717.841667, 0.999521
717.933333, 0.999521
718.025000, 0.999522
718.116667, 0.999522
718.208333, 0.999522
718.300000, 0.999523
718.391667, 0.999523
718.483333, 0.999524
718.575000, 0.999524
718.666667, 0.999525
718.758333, 0.999525
718.850000, 0.999526
718.941667, 0.999526
719.033333, 0.999526
719.125000, 0.999527
719.216667, 0.999527
719.308333, 0.999528
719.400000, 0.999528
719.491667, 0.999529
719.583333, 0.999529
719.675000, 0.999529
719.766667, 0.999530
719.858333, 0.999530
719.950000, 0.999531
720.041667, 0.999531
720.133333, 0.999531
720.225000, 0.999532
720.316667, 0.999532
720.408333, 0.999533
720.500000, 0.999533
720.591667, 0.999534
720.683333, 0.999534
720.775000, 0.999534
720.866667, 0.999535
720.958333, 0.999535
721.050000, 0.999536
721.141667, 0.999536
721.233333, 0.999537
721.325000, 0.999537
721.416667, 0.999537
721.508333, 0.999538
721.600000, 0.999538
721.691667, 0.999539
721.783333, 0.999539
721.875000, 0.999539
721.966667, 0.999540
722.058333, 0.999540
722.150000, 0.999541
722.241667, 0.999541
722.333333, 0.999542
722.425000, 0.999542
722.516667, 0.999542
722.608333, 0.999543
722.700000, 0.999543
722.791667, 0.999544
722.883333, 0.999544
722.975000, 0.999544
723.066667, 0.999545
723.158333, 0.999545
723.250000, 0.999546
723.341667, 0.999546
723.433333, 0.999547
723.525000, 0.999547
723.616667, 0.999547
723.708333, 0.999548
723.800000, 0.999548
723.891667, 0.999549
723.983333, 0.999549
724.075000, 0.999549
724.166667, 0.999550
724.258333, 0.999550
724.350000, 0.999551
724.441667, 0.999551
724.533333, 0.999551
724.625000, 0.999552
724.716667, 0.999552
724.808333, 0.999553
724.900000, 0.999553
724.991667, 0.999553
725.083333, 0.999554
725.175000, 0.999554
725.266667, 0.999555
725.358333, 0.999555
725.450000, 0.999555
725.541667, 0.999556
725.633333, 0.999556
725.725000, 0.999557
725.816667, 0.999557
725.908333, 0.999557
726.000000, 0.999558
726.091667, 0.999558
726.183333, 0.999559
726.275000, 0.999559
726.366667, 0.999559
726.458333, 0.999560
726.550000, 0.999560
726.641667, 0.999561
726.733333, 0.999561
726.825000, 0.999561
726.916667, 0.999562
727.008333, 0.999562
727.100000, 0.999563
727.191667, 0.999563
727.283333, 0.999563
727.375000, 0.999564
727.466667, 0.999564
727.558333, 0.999565
727.650000, 0.999565
727.741667, 0.999565
727.833333, 0.999566
727.925000, 0.999566
728.016667, 0.999567
728.108333, 0.999567
728.200000, 0.999567
728.291667, 0.999568
728.383333, 0.999568
728.475000, 0.999568
728.566667, 0.999569
728.658333, 0.999569
728.750000, 0.999570
728.841667, 0.999570
728.933333, 0.999570
729.025000, 0.999571
729.116667, 0.999571
729.208333, 0.999572
729.300000, 0.999572
729.391667, 0.999572
729.483333, 0.999573
729.575000, 0.999573
729.666667, 0.999574
729.758333, 0.999574
729.850000, 0.999574
729.941667, 0.999575
730.033333, 0.999575
730.125000, 0.999575
730.216667, 0.999576
730.308333, 0.999576
730.400000, 0.999577
730.491667, 0.999577
730.583333, 0.999577
730.675000, 0.999578
730.766667, 0.999578
730.858333, 0.999578
730.950000, 0.999579
731.041667, 0.999579
731.133333, 0.999580
731.225000, 0.999580
731.316667, 0.999580
731.408333, 0.999581
731.500000, 0.999581
731.591667, 0.999582
731.683333, 0.999582
731.775000, 0.999582
731.866667, 0.999583
731.958333, 0.999583
732.050000, 0.999583
732.141667, 0.999584
732.233333, 0.999584
732.325000, 0.999585
732.416667, 0.999585
732.508333, 0.999585
732.600000, 0.999586
732.691667, 0.999586
732.783333, 0.999586
732.875000, 0.999587
732.966667, 0.999587
733.058333, 0.999587
733.150000, 0.999588
733.241667, 0.999588
733.333333, 0.999589
733.425000, 0.999589
733.516667, 0.999589
733.608333, 0.999590
733.700000, 0.999590
733.791667, 0.999590
733.883333, 0.999591
733.975000, 0.999591
734.066667, 0.999592
734.158333, 0.999592
734.250000, 0.999592
734.341667, 0.999593
734.433333, 0.999593
734.525000, 0.999593
734.616667, 0.999594
734.708333, 0.999594
734.800000, 0.999594
734.891667, 0.999595
734.983333, 0.999595
735.075000, 0.999596
735.166667, 0.999596
735.258333, 0.999596
735.350000, 0.999597
735.441667, 0.999597
735.533333, 0.999597
735.625000, 0.999598
735.716667, 0.999598
735.808333, 0.999598
735.900000, 0.999599
735.991667, 0.999599
736.083333, 0.999600
736.175000, 0.999600
736.266667, 0.999600
736.358333, 0.999601
736.450000, 0.999601
736.541667, 0.999601
736.633333, 0.999602
736.725000, 0.999602
736.816667, 0.999602
736.908333, 0.999603
737.000000, 0.999603
737.091667, 0.999603
737.183333, 0.999604
737.275000, 0.999604
737.366667, 0.999605
737.458333, 0.999605
737.550000, 0.999605
737.641667, 0.999606
737.733333, 0.999606
737.825000, 0.999606
737.916667, 0.999607
738.008333, 0.999607
738.100000, 0.999607
738.191667, 0.999608
738.283333, 0.999608
738.375000, 0.999608
738.466667, 0.999609
738.558333, 0.999609
738.650000, 0.999609
738.741667, 0.999610
738.833333, 0.999610
738.925000, 0.999611
739.016667, 0.999611
739.108333, 0.999611
739.200000, 0.999612
739.291667, 0.999612
739.383333, 0.999612
739.475000, 0.999613
739.566667, 0.999613
739.658333, 0.999613
739.750000, 0.999614
739.841667, 0.999614
739.933333, 0.999614
740.025000, 0.999615
740.116667, 0.999615
740.208333, 0.999615
740.300000, 0.999616
740.391667, 0.999616
740.483333, 0.999616
740.575000, 0.999617
740.666667, 0.999617
740.758333, 0.999617
740.850000, 0.999618
740.941667, 0.999618
741.033333, 0.999618
741.125000, 0.999619
741.216667, 0.999619
741.308333, 0.999619
741.400000, 0.999620
741.491667, 0.999620
741.583333, 0.999620
741.675000, 0.999621
741.766667, 0.999621
741.858333, 0.999622
741.950000, 0.999622
742.041667, 0.999622
742.133333, 0.999623
742.225000, 0.999623
742.316667, 0.999623
742.408333, 0.999624
742.500000, 0.999624
742.591667, 0.999624
742.683333, 0.999625
742.775000, 0.999625
742.866667, 0.999625
742.958333, 0.999626
743.050000, 0.999626
743.141667, 0.999626
743.233333, 0.999627
743.325000, 0.999627
743.416667, 0.999627
743.508333, 0.999628
743.600000, 0.999628
743.691667, 0.999628
743.783333, 0.999629
743.875000, 0.999629
743.966667, 0.999629
744.058333, 0.999630
744.150000, 0.999630
744.241667, 0.999630
744.333333, 0.999631
744.425000, 0.999631
744.516667, 0.999631
744.608333, 0.999632
744.700000, 0.999632
744.791667, 0.999632
744.883333, 0.999633
744.975000, 0.999633
745.066667, 0.999633
745.158333, 0.999633
745.250000, 0.999634
745.341667, 0.999634
745.433333, 0.999634
745.525000, 0.999635
745.616667, 0.999635
745.708333, 0.999635
745.800000, 0.999636
745.891667, 0.999636
745.983333, 0.999636
746.075000, 0.999637
746.166667, 0.999637
746.258333, 0.999637
746.350000, 0.999638
746.441667, 0.999638
746.533333, 0.999638
746.625000, 0.999639
746.716667, 0.999639
746.808333, 0.999639
746.900000, 0.999640
746.991667, 0.999640
747.083333, 0.999640
747.175000, 0.999641
747.266667, 0.999641
747.358333, 0.999641
747.450000, 0.999642
747.541667, 0.999642
747.633333, 0.999642
747.725000, 0.999643
747.816667, 0.999643
747.908333, 0.999643
748.000000, 0.999643
748.091667, 0.999644
748.183333, 0.999644
748.275000, 0.999644
748.366667, 0.999645
748.458333, 0.999645
748.550000, 0.999645
748.641667, 0.999646
748.733333, 0.999646
748.825000, 0.999646
748.916667, 0.999647
749.008333, 0.999647
749.100000, 0.999647
749.191667, 0.999648
749.283333, 0.999648
749.375000, 0.999648
749.466667, 0.999649
749.558333, 0.999649
749.650000, 0.999649
749.741667, 0.999649
749.833333, 0.999650
749.925000, 0.999650
750.016667, 0.999650
750.108333, 0.999651
750.200000, 0.999651
750.291667, 0.999651
750.383333, 0.999652
750.475000, 0.999652
750.566667, 0.999652
750.658333, 0.999653
750.750000, 0.999653
750.841667, 0.999653
750.933333, 0.999653
751.025000, 0.999654
751.116667, 0.999654
751.208333, 0.999654
751.300000, 0.999655
751.391667, 0.999655
751.483333, 0.999655
751.575000, 0.999656
751.666667, 0.999656
751.758333, 0.999656
751.850000, 0.999657
751.941667, 0.999657
752.033333, 0.999657
752.125000, 0.999657
752.216667, 0.999658
752.308333, 0.999658
752.400000, 0.999658
752.491667, 0.999659
752.583333, 0.999659
752.675000, 0.999659
752.766667, 0.999660
752.858333, 0.999660
752.950000, 0.999660
753.041667, 0.999660
753.133333, 0.999661
753.225000, 0.999661
753.316667, 0.999661
753.408333, 0.999662
753.500000, 0.999662
753.591667, 0.999662
753.683333, 0.999663
753.775000, 0.999663
753.866667, 0.999663
753.958333, 0.999663
754.050000, 0.999664
754.141667, 0.999664
754.233333, 0.999664
754.325000, 0.999665
754.416667, 0.999665
754.508333, 0.999665
754.600000, 0.999666
754.691667, 0.999666
754.783333, 0.999666
754.875000, 0.999666
754.966667, 0.999667
755.058333, 0.999667
755.150000, 0.999667
755.241667, 0.999668
755.333333, 0.999668
755.425000, 0.999668
755.516667, 0.999669
755.608333, 0.999669
755.700000, 0.999669
755.791667, 0.999669
755.883333, 0.999670
755.975000, 0.999670
756.066667, 0.999670
756.158333, 0.999671
756.250000, 0.999671
756.341667, 0.999671
756.433333, 0.999671
756.525000, 0.999672
756.616667, 0.999672
756.708333, 0.999672
756.800000, 0.999673
756.891667, 0.999673
756.983333, 0.999673
757.075000, 0.999673
757.166667, 0.999674
757.258333, 0.999674
757.350000, 0.999674
757.441667, 0.999675
757.533333, 0.999675
757.625000, 0.999675
757.716667, 0.999675
757.808333, 0.999676
757.900000, 0.999676
757.991667, 0.999676
758.083333, 0.999677
758.175000, 0.999677
758.266667, 0.999677
758.358333, 0.999677
758.450000, 0.999678
758.541667, 0.999678
758.633333, 0.999678
758.725000, 0.999679
758.816667, 0.999679
758.908333, 0.999679
759.000000, 0.999679
759.091667, 0.999680
759.183333, 0.999680
759.275000, 0.999680
759.366667, 0.999681
759.458333, 0.999681
759.550000, 0.999681
759.641667, 0.999681
759.733333, 0.999682
759.825000, 0.999682
759.916667, 0.999682
760.008333, 0.999683
760.100000, 0.999683
760.191667, 0.999683
760.283333, 0.999683
760.375000, 0.999684
760.466667, 0.999684
760.558333, 0.999684
760.650000, 0.999684
760.741667, 0.999685
760.833333, 0.999685
760.925000, 0.999685
761.016667, 0.999686
761.108333, 0.999686
761.200000, 0.999686
761.291667, 0.999686
761.383333, 0.999687
761.475000, 0.999687
761.566667, 0.999687
761.658333, 0.999688
761.750000, 0.999688
761.841667, 0.999688
761.933333, 0.999688
762.025000, 0.999689
762.116667, 0.999689
762.208333, 0.999689
762.300000, 0.999689
762.391667, 0.999690
762.483333, 0.999690
762.575000, 0.999690
762.666667, 0.999691
762.758333, 0.999691
762.850000, 0.999691
762.941667, 0.999691
763.033333, 0.999692
763.125000, 0.999692
763.216667, 0.999692
763.308333, 0.999692
763.400000, 0.999693
763.491667, 0.999693
763.583333, 0.999693
763.675000, 0.999694
763.766667, 0.999694
763.858333, 0.999694
763.950000, 0.999694
764.041667, 0.999695
764.133333, 0.999695
764.225000, 0.999695
764.316667, 0.999695
764.408333, 0.999696
764.500000, 0.999696
764.591667, 0.999696
764.683333, 0.999696
764.775000, 0.999697
764.866667, 0.999697
764.958333, 0.999697
765.050000, 0.999698
765.141667, 0.999698
765.233333, 0.999698
765.325000, 0.999698
765.416667, 0.999699
765.508333, 0.999699
765.600000, 0.999699
765.691667, 0.999699
765.783333, 0.999700
765.875000, 0.999700
765.966667, 0.999700
766.058333, 0.999700
766.150000, 0.999701
766.241667, 0.999701
766.333333, 0.999701
766.425000, 0.999702
766.516667, 0.999702
766.608333, 0.999702
766.700000, 0.999702
766.791667, 0.999703
766.883333, 0.999703
766.975000, 0.999703
767.066667, 0.999703
767.158333, 0.999704
767.250000, 0.999704
767.341667, 0.999704
767.433333, 0.999704
767.525000, 0.999705
767.616667, 0.999705
767.708333, 0.999705
767.800000, 0.999705
767.891667, 0.999706
767.983333, 0.999706
768.075000, 0.999706
768.166667, 0.999706
768.258333, 0.999707
768.350000, 0.999707
768.441667, 0.999707
768.533333, 0.999707
768.625000, 0.999708
768.716667, 0.999708
768.808333, 0.999708
768.900000, 0.999708
768.991667, 0.999709
769.083333, 0.999709
769.175000, 0.999709
769.266667, 0.999709
769.358333, 0.999710
769.450000, 0.999710
769.541667, 0.999710
769.633333, 0.999711
769.725000, 0.999711
769.816667, 0.999711
769.908333, 0.999711
770.000000, 0.999712
770.091667, 0.999712
770.183333, 0.999712
770.275000, 0.999712
770.366667, 0.999713
770.458333, 0.999713
770.550000, 0.999713
770.641667, 0.999713
770.733333, 0.999714
770.825000, 0.999714
770.916667, 0.999714
771.008333, 0.999714
771.100000, 0.999715
771.191667, 0.999715
771.283333, 0.999715
771.375000, 0.999715
771.466667, 0.999716
771.558333, 0.999716
771.650000, 0.999716
771.741667, 0.999716
771.833333, 0.999717
771.925000, 0.999717
772.016667, 0.999717
772.108333, 0.999717
772.200000, 0.999718
772.291667, 0.999718
772.383333, 0.999718
772.475000, 0.999718
772.566667, 0.999718
772.658333, 0.999719
772.750000, 0.999719
772.841667, 0.999719
772.933333, 0.999719
773.025000, 0.999720
773.116667, 0.999720
773.208333, 0.999720
773.300000, 0.999720
773.391667, 0.999721
773.483333, 0.999721
773.575000, 0.999721
773.666667, 0.999721
773.758333, 0.999722
773.850000, 0.999722
773.941667, 0.999722
774.033333, 0.999722
774.125000, 0.999723
774.216667, 0.999723
774.308333, 0.999723
774.400000, 0.999723
774.491667, 0.999724
774.583333, 0.999724
774.675000, 0.999724
774.766667, 0.999724
774.858333, 0.999725
774.950000, 0.999725
775.041667, 0.999725
775.133333, 0.999725
775.225000, 0.999726
775.316667, 0.999726
775.408333, 0.999726
775.500000, 0.999726
775.591667, 0.999726
775.683333, 0.999727
775.775000, 0.999727
775.866667, 0.999727
775.958333, 0.999727
776.050000, 0.999728
776.141667, 0.999728
776.233333, 0.999728
776.325000, 0.999728
776.416667, 0.999729
776.508333, 0.999729
776.600000, 0.999729
776.691667, 0.999729
776.783333, 0.999730
776.875000, 0.999730
776.966667, 0.999730
777.058333, 0.999730
777.150000, 0.999730
777.241667, 0.999731
777.333333, 0.999731
777.425000, 0.999731
777.516667, 0.999731
777.608333, 0.999732
777.700000, 0.999732
777.791667, 0.999732
777.883333, 0.999732
777.975000, 0.999733
778.066667, 0.999733
778.158333, 0.999733
778.250000, 0.999733
778.341667, 0.999734
778.433333, 0.999734
778.525000, 0.999734
778.616667, 0.999734
778.708333, 0.999734
778.800000, 0.999735
778.891667, 0.999735
778.983333, 0.999735
779.075000, 0.999735
779.166667, 0.999736
779.258333, 0.999736
779.350000, 0.999736
779.441667, 0.999736
779.533333, 0.999736
779.625000, 0.999737
779.716667, 0.999737
779.808333, 0.999737
779.900000, 0.999737
779.991667, 0.999738
780.083333, 0.999738
780.175000, 0.999738
780.266667, 0.999738
780.358333, 0.999739
780.450000, 0.999739
780.541667, 0.999739
780.633333, 0.999739
780.725000, 0.999739
780.816667, 0.999740
780.908333, 0.999740
781.000000, 0.999740
781.091667, 0.999740
781.183333, 0.999741
781.275000, 0.999741
781.366667, 0.999741
781.458333, 0.999741
781.550000, 0.999741
781.641667, 0.999742
781.733333, 0.999742
781.825000, 0.999742
781.916667, 0.999742
782.008333, 0.999743
782.100000, 0.999743
782.191667, 0.999743
782.283333, 0.999743
782.375000, 0.999743
782.466667, 0.999744
782.558333, 0.999744
782.650000, 0.999744
782.741667, 0.999744
782.833333, 0.999745
782.925000, 0.999745
783.016667, 0.999745
783.108333, 0.999745
783.200000, 0.999745
783.291667, 0.999746
783.383333, 0.999746
783.475000, 0.999746
783.566667, 0.999746
783.658333, 0.999747
783.750000, 0.999747
783.841667, 0.999747
783.933333, 0.999747
784.025000, 0.999747
784.116667, 0.999748
784.208333, 0.999748
784.300000, 0.999748
784.391667, 0.999748
784.483333, 0.999749
784.575000, 0.999749
784.666667, 0.999749
784.758333, 0.999749
784.850000, 0.999749
784.941667, 0.999750
785.033333, 0.999750
785.125000, 0.999750
785.216667, 0.999750
785.308333, 0.999750
785.400000, 0.999751
785.491667, 0.999751
785.583333, 0.999751
785.675000, 0.999751
785.766667, 0.999752
785.858333, 0.999752
785.950000, 0.999752
786.041667, 0.999752
786.133333, 0.999752
786.225000, 0.999753
786.316667, 0.999753
786.408333, 0.999753
786.500000, 0.999753
786.591667, 0.999753
786.683333, 0.999754
786.775000, 0.999754
786.866667, 0.999754
786.958333, 0.999754
787.050000, 0.999754
787.141667, 0.999755
787.233333, 0.999755
787.325000, 0.999755
787.416667, 0.999755
787.508333, 0.999756
787.600000, 0.999756
787.691667, 0.999756
787.783333, 0.999756
787.875000, 0.999756
787.966667, 0.999757
788.058333, 0.999757
788.150000, 0.999757
788.241667, 0.999757
788.333333, 0.999757
788.425000, 0.999758
788.516667, 0.999758
788.608333, 0.999758
788.700000, 0.999758
